forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,MN-5,MN-5,MN,5,House,2020-11-08,General,38.43165616,D,True,True,D_vs_R,False,False,False,ILHAN OMAR,LACY JOHNSON,255924,102878,39427,398229,64.26553566,25.8338795,55.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ILHAN OMAR,"OMAR, ILHAN",ILHAN OMAR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MN_5_D_ILHAN_OMAR,0.6426553566,255924.0,H8MN05239,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,73.7,C00680934,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,LACY JOHNSON,"JOHNSON, LACY",LACY JOHNSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MN_5_R_LACY_JOHNSON,0.258338795,102878.0,H0MN05178,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,18.5,C00711689,True,True,92.2,0,0.5,0.0,3,1,1,1,MICHAEL MOORE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.6356250000000001,0.1,-0.06356250000000001,-0.06356250000000001,60.749770833,6.5,0.9999127039977583,True,True,True,22.318114672999997,22.318114672999997,498.09824255717774,7.620592007376917e-09,True
2020,2020,MN-6,MN-6,MN,6,House,2020-11-08,General,-31.5415455,R,True,True,D_vs_R,False,False,False,TAWNJA ZAHRADKA,TOM EMMER,140853,270901,553,412307,34.16216557,65.70371107,-25.7,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,TAWNJA ZAHRADKA,"ZAHRADKA, TAWNJA",TAWNJA ZAHRADKA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MN_6_D_TAWNJA_ZAHRADKA,0.3416216557,140853.0,H0MN06150,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,33.2,C00721001,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,TOM EMMER,"EMMER, THOMAS EARL JR.",TOM EMMER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MN_6_R_TOM_EMMER,0.6570371107,270901.0,H4MN06087,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,58.9,C00545749,True,True,92.1,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0025,0.1,0.00025,0.00025,-20.086416666999998,6.5,0.04351256319496686,False,False,True,11.455128833000003,11.455128833000003,131.219976580628,0.0018933431557959844,True
2020,2020,MN-7,MN-7,MN,7,House,2020-11-08,General,-13.54308526,R,True,True,D_vs_R,False,False,False,COLLIN C PETERSON,MICHELLE FISCHBACH,144840,194066,24571,363477,39.84846359,53.39154885,-30.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,COLLIN C PETERSON,"PETERSON, COLLIN CLARK",COLLIN C PETERSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MN_7_D_COLLIN_C_PETERSON,0.3984846359,144840.0,H2MN07014,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Clinton,31.0,C00253187,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MICHELLE FISCHBACH,"FISCHBACH, MICHELLE",MICHELLE FISCHBACH,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MN_7_R_MICHELLE_FISCHBACH,0.5339154885,194066.0,H0MN07091,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,61.8,C00717959,True,True,92.8,0,0.5,0.0,4,1,1,2,RAE HART ANDERSON | SLATER JOHNSON,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,1.1987500000000002,0.1,0.11987500000000002,0.11987500000000002,-25.066791667,6.5,0.020705572221183802,False,False,True,-11.523706407,11.523706407,132.79580935473285,0.00042872072100665835,True
2020,2020,MN-8,MN-8,MN,8,House,2020-11-08,General,-19.19656804,R,True,True,D_vs_R,False,False,False,QUINN NYSTROM,PETE STAUBER,147853,223432,22426,393711,37.55368786,56.7502559,-15.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,QUINN NYSTROM,"NYSTROM, QUINN REABE",QUINN NYSTROM,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MN_8_D_QUINN_NYSTROM,0.3755368786,147853.0,H0MN08156,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,38.6,C00721498,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,PETE STAUBER,"STAUBER, PETER ALLEN",PETE STAUBER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MN_8_R_PETE_STAUBER,0.567502559,223432.0,H8MN08043,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Trump,54.2,C00650697,True,True,92.8,0,0.5,0.0,3,1,1,1,JUDITH SCHWARTZBACKER,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.050625,0.1,-0.005062500000000001,-0.005062500000000001,-9.991729166999999,6.5,0.17694426813661526,False,False,True,9.204838873,9.204838873,84.72905867789191,0.0313092740264024,True
2020,2020,MO-1,MO-1,MO,1,House,2020-11-08,General,59.82427231,D,True,True,D_vs_R,False,False,False,CORI BUSH,ANTHONY ROGERS,249087,59940,7144,316171,78.78236777,18.95809546,58.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CORI BUSH,"BUSH, CORI",CORI BUSH,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_1_D_CORI_BUSH,0.7878236777,249087.0,H8MO01143,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,77.0,C00638767,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ANTHONY ROGERS,"ROGERS, ANTHONY",ANTHONY ROGERS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_1_R_ANTHONY_ROGERS,0.1895809546,59940.0,H0MO01207,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,18.8,C00742650,True,True,95.8,0,0.5,0.0,4,1,1,2,ALEX FURMAN | MARTIN D BAKER,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.1,0.0,0.0,63.813333333,6.5,0.9999455098381461,True,True,True,3.989061023000005,3.989061023000005,15.912607845217845,2.969177738862233e-09,True
2020,2020,MO-2,MO-2,MO,2,House,2020-11-08,General,-6.36856067,R,True,True,D_vs_R,False,False,False,JILL SCHUPP,ANN WAGNER,204540,233157,11651,449348,45.51928572,51.88784639,-10.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JILL SCHUPP,"SCHUPP, JILL DARLYNE",JILL SCHUPP,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_2_D_JILL_SCHUPP,0.4551928572,204540.0,H0MO02254,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,42.3,C00729558,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ANN WAGNER,"WAGNER, ANN L.",ANN WAGNER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_2_R_ANN_WAGNER,0.5188784639,233157.0,H2MO02102,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,52.6,C00495846,True,True,94.9,0,0.5,0.0,4,1,1,2,GINA BUFE | MARTIN SCHULTE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.08,0.1,0.008,0.008,-4.678666667000001,6.5,0.3274381551494446,False,False,True,1.6898940029999991,1.6898940029999991,2.855741741375361,0.10721574544767173,True
2020,2020,MO-3,MO-3,MO,3,House,2020-11-08,General,-40.94066989,R,True,True,D_vs_R,False,False,False,MEGAN REZABEK,BLAINE LUETKEMEYER,116095,282866,8387,407348,28.5002013,69.4408712,-39.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,MEGAN REZABEK,"REZABEK, MEGAN",MEGAN REZABEK,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_3_D_MEGAN_REZABEK,0.285002013,116095.0,H0MO03245,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,28.1,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,BLAINE LUETKEMEYER,"LUETKEMEYER, W BLAINE",BLAINE LUETKEMEYER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_3_R_BLAINE_LUETKEMEYER,0.694408712,282866.0,H8MO09153,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Trump,67.1,C00458679,True,True,95.2,0,0.5,0.0,4,1,1,2,"LEONARD J STEINMAN II | THOMAS \""TOM\"" CLAPP",True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0725,0.1,0.0072499999999999995,0.0072499999999999995,-33.379416667,6.5,0.005850881549544071,False,False,True,7.561253223000001,7.561253223000001,57.172550302327906,3.4232814906795235e-05,True
2020,2020,MO-4,MO-4,MO,4,House,2020-11-08,General,-37.92677684,R,True,True,D_vs_R,False,False,False,LINDSEY SIMMONS,VICKY HARTZLER,107635,245247,9954,362836,29.66491748,67.59169432,-36.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,LINDSEY SIMMONS,"SIMMONS, LINDSEY NICOLE",LINDSEY SIMMONS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_4_D_LINDSEY_SIMMONS,0.2966491748,107635.0,H0MO04235,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,29.3,C00721530,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,VICKY HARTZLER,"HARTZLER, VICKY",VICKY HARTZLER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_4_R_VICKY_HARTZLER,0.6759169432,245247.0,H0MO04086,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,65.3,C00464602,True,True,94.6,0,0.5,0.0,3,1,1,1,STEVEN K KOONSE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.115,0.1,-0.011500000000000002,-0.011500000000000002,-30.398166667,6.5,0.009224353370388991,False,False,True,7.528610173000001,7.528610173000001,56.6799711369991,8.508869510180674e-05,True
2020,2020,MO-5,MO-5,MO,5,House,2020-11-08,General,20.21564566,D,True,True,D_vs_R,False,False,False,EMANUEL CLEAVER,RYAN DERKS,207180,135934,9316,352430,58.78614193,38.57049627,13.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,EMANUEL CLEAVER,"CLEAVER, EMANUEL II",EMANUEL CLEAVER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_5_D_EMANUEL_CLEAVER,0.5878614193,207180.0,H4MO05234,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,54.1,C00395848,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,RYAN DERKS,"DERKS, RYAN",RYAN DERKS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_5_R_RYAN_DERKS,0.3857049627,135934.0,H0MO05208,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,40.6,C00737502,True,True,94.7,0,0.5,0.0,6,1,1,4,ANTWAIN WINTERS | BILLY BALLARD | EMMANUEL DORN | ROBIN DOMINICK,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.003125,0.1,-0.00031250000000000006,-0.00031250000000000006,19.113020833,6.5,0.9498108858436874,True,True,True,-1.1026248269999996,1.1026248269999996,1.2157815091167792,0.002518947179795373,True
2020,2020,MO-6,MO-6,MO,6,House,2020-11-08,General,-36.23395778,R,True,True,D_vs_R,False,False,False,GENA L ROSS,SAM GRAVES,118926,258709,8144,385779,30.8274945,67.06145228,-31.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,GENA L ROSS,"ROSS, GENA L DR",GENA L ROSS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_6_D_GENA_L_ROSS,0.308274945,118926.0,H0MO06222,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,31.7,C00737056,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,SAM GRAVES,"GRAVES, SAMUEL B. JR.",SAM GRAVES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_6_R_SAM_GRAVES,0.6706145228,258709.0,H0MO06073,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Trump,63.1,C00359034,True,True,94.8,0,0.5,0.0,3,1,1,1,JIM HIGGINS,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.2775000000000001,0.1,-0.02775000000000001,-0.02775000000000001,-25.814416667,6.5,0.01849750462992981,False,False,True,10.419541112999998,10.419541112999998,108.56683700549722,0.0003421576775342748,True
2020,2020,MO-7,MO-7,MO,7,House,2020-11-08,General,-42.3000788,R,True,True,D_vs_R,False,False,False,TERESA MONTSENY,BILLY LONG,98111,254318,16854,369283,26.56797091,68.86804971,-45.7,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,TERESA MONTSENY,"MONTSENY, TERESA MS.",TERESA MONTSENY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_7_D_TERESA_MONTSENY,0.2656797091,98111.0,H0MO07246,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,24.7,C00744490,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,BILLY LONG,"LONG, BILLY MR.",BILLY LONG,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_7_R_BILLY_LONG,0.6886804971,254318.0,H0MO07113,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,70.4,C00460063,True,True,95.1,0,0.5,0.0,5,1,1,3,AUDREY RICHARDS | DENNIS DAVIS | KEVIN CRAIG,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.4512500000000001,0.1,0.04512500000000001,0.04512500000000001,-40.041541667000004,6.5,0.0021073022474147243,False,False,True,2.2585371329999973,2.2585371329999973,5.100989981139847,4.4407227619591475e-06,True
2020,2020,MO-8,MO-8,MO,8,House,2020-11-08,General,-55.49229921,R,True,True,D_vs_R,False,False,False,KATHY ELLIS,JASON SMITH,70561,253811,5854,330226,21.36748772,76.85978693,-54.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,KATHY ELLIS,"ELLIS, KATHRYN GAIL",KATHY ELLIS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_8_D_KATHY_ELLIS,0.2136748772,70561.0,H8MO08098,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Clinton,21.0,C00639450,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JASON SMITH,"SMITH, JASON T",JASON SMITH,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MO_8_R_JASON_SMITH,0.7685978693,253811.0,H4MO08162,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,75.4,C00541862,True,True,96.4,0,0.5,0.0,3,1,1,1,TOM SCHMITZ,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.2278125,0.1,-0.022781250000000003,-0.022781250000000003,-48.809447917,6.5,0.0005477488208127825,False,False,True,6.682851292999999,6.682851292999999,44.660501404351756,3.000287707017937e-07,True
2020,2020,MS-1,MS-1,MS,1,House,2020-11-08,General,-37.49425322,R,True,True,D_vs_R,False,False,False,ANTONIA ELIASON,TRENT KELLY,104008,228787,0,332795,31.25287339,68.74712661,-33.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ANTONIA ELIASON,"ELIASON, ANTONIA",ANTONIA ELIASON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MS_1_D_ANTONIA_ELIASON,0.3125287339,104008.0,H0MS01118,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,32.4,C00728444,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,TRENT KELLY,"KELLY, JOHN TRENT",TRENT KELLY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_MS_1_R_TRENT_KELLY,0.6874712661,228787.0,H6MS01131,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Trump,65.4,C00573980,True,True,97.8,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.0232031249999999,0.1,-0.0023203124999999904,-0.0023203124999999904,-27.3889869795,6.5,0.014576076993786572,False,False,True,10.105266240499997,10.105266240499997,102.11640579138894,0.0002124620205287942,True
